   202.90436       127.78040      0.22865023       30.137104    
   205.21098       123.11534      0.23089740       31.564604    
   207.51761       118.45027      0.23311225       33.019100    
   209.82423       113.78521      0.23528658       34.502396    
   212.13086       109.12015      0.23741113       36.016331    
   214.43747       104.45509      0.23947559       37.562737    
   216.74411       99.790024      0.24146847       39.143383    
   219.05074       95.124954      0.24337707       40.759895    
   221.35736       90.459892      0.24518754       42.413624    
   223.66397       85.794830      0.24688472       44.105610    
   225.97061       81.129761      0.24845226       45.836346    
   228.27722       76.464706      0.24987283       47.605625    
   230.58386       71.799637      0.25112805       49.412395    
   232.89047       67.134575      0.25219905       51.254440    
   235.19710       62.469513      0.25306654       53.128262    
   237.50374       57.804443      0.25371152       55.028851    
   239.81033       53.139389      0.25411597       56.949512    
   242.11697       48.474319      0.25426292       58.881924    
   244.42361       43.809258      0.25413808       60.816078    
   246.73022       39.144196      0.25372988       62.740574    
   249.03687       34.479126      0.25303054       64.643028    
   251.34348       29.814064      0.25203663       66.510544    
   253.65012       25.149002      0.25074917       68.330383    
   255.95673       20.483932      0.24917421       70.090599    
   258.26334       15.818871      0.24732225       71.780754    
   260.56998       11.153809      0.24520820       73.392372    
   262.87659       6.4887466      0.24285072       74.919304    
   265.18323       1.8236847      0.24027111       76.357880    
   267.48987      -2.8413849      0.23749281       77.706848    
   269.79648      -7.5064468      0.23454033       78.967110    
   272.10309      -12.171509      0.23143852       80.141449    
   274.40973      -16.836571      0.22821155       81.234047    
   276.71634      -21.501633      0.22488293       82.250122    
   279.02298      -26.166695      0.22147444       83.195496    
   281.32959      -30.831757      0.21800625       84.076317    
   283.63623      -35.496826      0.21449669       84.898750    
   285.94287      -40.161896      0.21096195       85.668800    
   288.24948      -44.826950      0.20741670       86.392120    
   290.55612      -49.492020      0.20387332       87.073997    
   292.86273      -54.157074      0.20034274       87.719269    
   295.16934      -58.822144      0.19683418       88.332291    
   297.47598      -63.487213      0.19335547       88.916969    
   299.78259      -68.152267      0.18991323       89.476761    
   302.08923      -72.817337      0.18651274       90.014717    
   304.39584      -77.482391      0.18315858       90.533508    
   306.70245      -82.147461      0.17985414       91.035477    
   309.00912      -86.812531      0.17660221       91.522636    
   311.31570      -91.477585      0.17340508       91.996773    
   313.62234      -96.142654      0.17026417       92.459373    
   315.92896      -100.80771      0.16718069       92.911781    
   318.23560      -105.47278      0.16415524       93.355125    
   320.54224      -110.13785      0.16118826       93.790367    
   322.84888      -114.80292      0.15827979       94.218369    
   325.15546      -119.46797      0.15542975       94.639832    
   327.46210      -124.13303      0.15263771       95.055359    
   329.76871      -128.79810      0.14990312       95.465515    
   332.07538      -133.46317      0.14722532       95.870720    
   334.38199      -138.12823      0.14460362       96.271362    
   336.68860      -142.79329      0.14203714       96.667786    
   338.99524      -147.45836      0.13952489       97.060242    
   341.30182      -152.12341      0.13706599       97.448997    
   343.60849      -156.78848      0.13465925       97.834206    
   345.91507      -161.45354      0.13230382       98.216072    
   348.22171      -166.11861      0.12999852       98.594719    
   350.52835      -170.78368      0.12774226       98.970261    
   352.83496      -175.44873      0.12553394       99.342773    
   355.14160      -180.11380      0.12337254       99.712379    
   357.44821      -184.77885      0.12100574       99.891937    
   359.75482      -189.44392      0.11848935       99.924339    
   362.06149      -194.10899      0.11601195       99.950462    
   364.36807      -198.77405      0.11357379       99.970734    
   366.67474      -203.43912      0.11117484       99.985435    
   368.98132      -208.10417      0.10881524       99.994926    
   371.28796      -212.76924      0.10649490       99.999481    
   373.59460      -217.43431      0.10421379       99.999397    
   375.90118      -222.09937      0.10197181       99.994934    
   378.20786      -226.76443      9.97688100E-02   99.986366    
   380.51447      -231.42950      9.76046696E-02   99.973938    
   382.82108      -236.09456      9.54791456E-02   99.957878    
   385.12772      -240.75963      9.33919623E-02   99.938393    
   387.43433      -245.42468      9.13429335E-02   99.915710    
   389.74097      -250.08975      8.93316790E-02   99.889999    
   392.04761      -254.75482      8.73579681E-02   99.861481    
   394.35419      -259.41986      8.54214206E-02   99.830315    
   396.66086      -264.08496      8.35216567E-02   99.796638    
   398.96744      -268.75000      8.16583782E-02   99.760681    
   401.27411      -273.41507      7.98311085E-02   99.722519    
   403.58072      -278.08014      7.80394748E-02   99.682343    
   405.88736      -282.74518      7.62830600E-02   99.640251    
   408.19397      -287.41028      7.45614395E-02   99.596382    
   410.50055      -292.07532      7.28741735E-02   99.550880    
   412.80722      -296.74039      7.12207630E-02   99.503822    
   415.11383      -301.40546      6.96007982E-02   99.455353    
   417.42047      -306.07053      6.80137873E-02   99.405548    
   419.72705      -310.73557      6.64593056E-02   99.354500    
   422.03369      -315.40063      6.49368241E-02   99.302307    
   424.34033      -320.06570      6.34458587E-02   99.249062    
   426.64697      -324.73077      6.19859472E-02   99.194832    
   428.95358      -329.39584      6.05566278E-02   99.139732    
   431.26019      -334.06088      5.91573752E-02   99.083771    
  -25.399673       602.03198      4.44745682E-02  -53.606056    
  -23.093063       597.36688      4.55445051E-02  -53.308064    
  -20.786438       592.70184      4.66383919E-02  -53.004612    
  -18.479813       588.03674      4.77567427E-02  -52.695580    
  -16.173157       583.37170      4.88999374E-02  -52.380806    
  -13.866562       578.70667      5.00684604E-02  -52.060154    
  -11.559937       574.04156      5.12627997E-02  -51.733490    
  -9.2533112       569.37653      5.24833798E-02  -51.400639    
  -6.9466705       564.71143      5.37307039E-02  -51.061459    
  -4.6400452       560.04639      5.50051667E-02  -50.715763    
  -2.3334351       555.38135      5.63072935E-02  -50.363415    
 -2.67944336E-02   550.71625      5.76375388E-02  -50.004211    
   2.2798157       546.05121      5.89963421E-02  -49.637989    
   4.5864563       541.38611      6.03842139E-02  -49.264568    
   6.8930817       536.72107      6.18015639E-02  -48.883736    
   9.1996918       532.05603      6.32488802E-02  -48.495316    
   11.506332       527.39093      6.47266507E-02  -48.099106    
   13.812927       522.72589      6.62352890E-02  -47.694885    
   16.119568       518.06079      6.77752867E-02  -47.282459    
   18.426193       513.39575      6.93470612E-02  -46.861584    
   20.732803       508.73071      7.09510520E-02  -46.432049    
   23.039444       504.06561      7.25877285E-02  -45.993614    
   25.346054       499.40057      7.42574930E-02  -45.546036    
   27.652695       494.73550      7.59607553E-02  -45.089066    
   29.959320       490.07043      7.76979327E-02  -44.622448    
   32.265930       485.40540      7.94694200E-02  -44.145916    
   34.572571       480.74030      8.12756196E-02  -43.659199    
   36.879211       476.07526      8.31168517E-02  -43.162010    
   39.185822       471.41019      8.49935263E-02  -42.654076    
   41.492447       466.74512      8.69059265E-02  -42.135086    
   43.799057       462.08008      8.88544098E-02  -41.604744    
   46.105698       457.41498      9.08392519E-02  -41.062717    
